datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-10-19 11:59:59.999,1079.785560949067,422.02087183385623,1763.4442067431928,,,,,,,140,134,0,909.8569686217984
2021-10-19 15:59:59.999,1071.4973731773741,422.02087183385623,1763.4442067431928,,,,,,,140,134,0,898.3922829581994
2021-10-19 19:59:59.999,1076.964050218278,422.02087183385623,1763.4442067431928,,,,,,,140,134,0,905.9540969065307
2021-10-19 23:59:59.999,1081.0199718937874,422.02087183385623,1763.4442067431928,,,,,,,140,134,0,911.564474997228
2021-10-20 03:59:59.999,1072.7317841220943,422.02087183385623,1763.4442067431928,,,,,,,140,134,0,900.099789333629
2021-10-20 07:59:59.999,1081.7253495764846,422.02087183385623,1763.4442067431928,,,,,,,140,134,0,912.5401929260449
2021-10-20 11:59:59.999,1075.0242615908605,422.02087183385623,1763.4442067431928,,,,,,,140,134,0,903.2708726022842
2021-10-20 15:59:59.999,1104.6501242641461,422.02087183385623,1763.4442067431928,,,,,,,140,134,0,944.2510256125956
2021-10-20 19:59:59.999,1108.7060459396555,422.02087183385623,1763.4442067431928,,,,,,,140,134,0,949.8614037032931
2021-10-20 23:59:59.999,1112.938312035839,422.02087183385623,1763.4442067431928,,,,,,,140,134,0,955.7157112761946
2021-10-21 03:59:59.999,1113.8200341392107,422.02087183385623,1763.4442067431928,,,,,,,140,134,0,956.9353586872159
2021-10-21 07:59:59.999,1111.174867829096,422.02087183385623,1763.4442067431928,,,,,,,140,134,0,953.2764164541522
2021-10-21 11:59:59.999,1103.415713319426,422.02087183385623,1763.4442067431928,,,,,,,140,134,0,942.543519237166
2021-10-21 15:59:59.999,1087.8974043000858,422.02087183385623,1763.4442067431928,,,,,,,140,134,0,921.0777248031932
2021-10-21 19:59:59.999,1082.0780384178333,422.02087183385623,1763.4442067431928,,,,,,,140,134,0,913.0280518904535
2021-10-21 23:59:59.999,1079.3039643362065,1079.3039643350155,3.1927811505738646e-09,SELL,0.3731,657.2830925011593,1763.44420674,1.76344420674,BASE,140,135,0,909.8569686217984
2021-10-22 03:59:59.999,1079.3039643362285,1079.3039643350155,3.1927811505738646e-09,,,,,,,140,135,0,926.6881028938907
2021-10-22 07:59:59.999,1079.3039643362217,1079.3039643350155,3.1927811505738646e-09,,,,,,,140,135,0,921.5655837676018
2021-10-22 11:59:59.999,1079.3039643362254,1079.3039643350155,3.1927811505738646e-09,,,,,,,140,135,0,924.2488080718483
2021-10-22 15:59:59.999,1079.3039643361963,1079.3039643350155,3.1927811505738646e-09,,,,,,,140,135,0,902.0512251912629
2021-10-22 19:59:59.999,1079.3039643362026,1079.3039643350155,3.1927811505738646e-09,,,,,,,140,135,0,906.9298148353477
2021-10-22 23:59:59.999,1079.3039643362035,1079.3039643350155,3.1927811505738646e-09,,,,,,,140,135,0,907.6616032819603
2021-10-23 03:59:59.999,1079.303964336212,1079.3039643350155,3.1927811505738646e-09,,,,,,,140,135,0,914.0037698192704
2021-10-23 07:59:59.999,1079.3039643362151,1079.3039643350155,3.1927811505738646e-09,,,,,,,140,135,0,916.4430646413127
2021-10-23 11:59:59.999,1079.3039643362144,1079.3039643350155,3.1927811505738646e-09,,,,,,,140,135,0,915.9552056769043
2021-10-23 15:59:59.999,1079.3039643362154,1079.3039643350155,3.1927811505738646e-09,,,,,,,140,135,0,916.686994123517
2021-10-23 19:59:59.999,1079.303964336202,1079.3039643350155,3.1927811505738646e-09,,,,,,,140,135,0,906.4419558709391
2021-10-23 23:59:59.999,1079.3039643362224,1079.3039643350155,3.1927811505738646e-09,,,,,,,140,135,0,922.0534427320102
2021-10-24 03:59:59.999,1078.6349602958537,410.29992395288355,1748.6526330271329,BUY,0.3822,1748.65263302394,669.004040382132,0.669004040382132,QUOTE,141,135,0,932.2984809845881
2021-10-24 07:59:59.999,1084.2306487215405,410.29992395288355,1748.6526330271329,,,,,,,141,135,0,940.1042244151237
2021-10-24 11:59:59.999,1072.339810816956,410.29992395288355,1748.6526330271329,,,,,,,141,135,0,923.5170196252355
2021-10-24 15:59:59.999,1063.7714129151232,410.29992395288355,1748.6526330271329,,,,,,,141,135,0,911.564474997228
2021-10-24 19:59:59.999,1057.292364250588,397.92345035434454,1782.078145665523,BUY,0.3699,33.425512638389996,12.376473598539,0.012376473598539,QUOTE,142,135,0,902.5390841556714
2021-10-24 23:59:59.999,1060.549646685238,1060.549646683182,5.522906576516107e-09,SELL,0.3722,662.6261963288373,1782.07814566,1.7820781456600001,BASE,142,136,0,908.1494622463688
2021-10-25 03:59:59.999,1060.0627155811208,396.9225116631019,1766.960308867623,BUY,0.3752,1766.9603088621002,663.62713502008,0.66362713502008,QUOTE,143,136,0,915.4673467124959
2021-10-25 07:59:59.999,1066.2470766621577,396.9225116631019,1766.960308867623,,,,,,,143,136,0,924.0048785896441
2021-10-25 11:59:59.999,1063.0665481061958,396.9225116631019,1766.960308867623,,,,,,,143,136,0,919.6141479099679
2021-10-25 15:59:59.999,1073.8450059902884,396.9225116631019,1766.960308867623,,,,,,,143,136,0,934.4938463244262
2021-10-25 19:59:59.999,1068.720821094572,396.9225116631019,1766.960308867623,,,,,,,143,136,0,927.4198913405033
2021-10-25 23:59:59.999,1082.5031115037395,396.9225116631019,1766.960308867623,,,,,,,143,136,0,946.4463909524337
2021-10-26 03:59:59.999,1078.2624067624574,396.9225116631019,1766.960308867623,,,,,,,143,136,0,940.5920833795321
2021-10-26 07:59:59.999,1074.1983980520617,396.9225116631019,1766.960308867623,,,,,,,143,136,0,934.9817052888346
2021-10-26 11:59:59.999,1074.3750940829486,396.9225116631019,1766.960308867623,,,,,,,143,136,0,935.2256347710389
2021-10-26 15:59:59.999,1068.720821094572,396.9225116631019,1766.960308867623,,,,,,,143,136,0,927.4198913405033
2021-10-26 19:59:59.999,1069.0742131563456,396.9225116631019,1766.960308867623,,,,,,,143,136,0,927.9077503049119
2021-10-26 23:59:59.999,1056.175402901612,396.9225116631019,1766.960308867623,,,,,,,143,136,0,910.1008981040026
2021-10-27 03:59:59.999,1057.4122751178195,396.9225116631019,1766.960308867623,,,,,,,143,136,0,911.8084044794324
2021-10-27 07:59:59.999,1025.2272674336468,376.36587572902386,1824.6945773470832,BUY,0.3557,57.734268479460006,20.556635934078002,0.020556635934078003,QUOTE,144,136,0,867.4132387182615
2021-10-27 11:59:59.999,990.4907392341524,990.490739231764,7.083144737407565e-09,SELL,0.3369,614.1248635027401,1824.69457734,1.82469457734,BASE,144,137,0,822.5302139926821
2021-10-27 15:59:59.999,989.8636583757931,363.40988086392406,1851.222746784483,BUY,0.3384,1851.2227467773998,627.0808583678399,0.62708085836784,QUOTE,145,137,0,825.4573677791329
2021-10-27 19:59:59.999,988.3826801783655,363.40988086392406,1851.222746784483,,,,,,,145,137,0,823.505931921499
2021-10-27 23:59:59.999,974.627169558384,974.6271695569034,4.482899385038763e-09,SELL,0.3305,611.2172886929793,1851.22274678,1.8512227467800002,BASE,145,138,0,805.6990797205898
2021-10-28 03:59:59.999,974.6271695583976,974.6271695569034,4.482899385038763e-09,,,,,,,145,138,0,813.0169641867169
2021-10-28 07:59:59.999,974.6271695584325,974.6271695569034,4.482899385038763e-09,,,,,,,145,138,0,832.0434637986473
2021-10-28 11:59:59.999,974.6271695584423,974.6271695569034,4.482899385038763e-09,,,,,,,145,138,0,837.4099124071405
2021-10-28 15:59:59.999,974.6271695584455,974.6271695569034,4.482899385038763e-09,,,,,,,145,138,0,839.1174187825701
2021-10-28 19:59:59.999,974.6271695584486,974.6271695569034,4.482899385038763e-09,,,,,,,145,138,0,840.8249251579998
2021-10-28 23:59:59.999,974.6271695584392,974.6271695569034,4.482899385038763e-09,,,,,,,145,138,0,835.7024060317109
2021-10-29 03:59:59.999,974.6271695584705,974.6271695569034,4.482899385038763e-09,,,,,,,145,138,0,852.7774697860074
2021-10-29 07:59:59.999,974.6271695584481,974.6271695569034,4.482899385038763e-09,,,,,,,145,138,0,840.5809956757956
2021-10-29 11:59:59.999,974.6271695584585,974.6271695569034,4.482899385038763e-09,,,,,,,145,138,0,846.1913737664929
2021-10-29 15:59:59.999,974.6271695585114,974.6271695569034,4.482899385038763e-09,,,,,,,145,138,0,874.9750526665928
2021-10-29 19:59:59.999,973.8229850970101,346.8934607667993,1764.5075269637232,BUY,0.3554,1764.5075269592403,627.7337087901041,0.627733708790104,QUOTE,146,138,0,866.6814502716487
2021-10-29 23:59:59.999,986.1745377857562,346.8934607667993,1764.5075269637232,,,,,,,146,138,0,883.7565140259452
2021-10-30 03:59:59.999,983.3513257426143,346.8934607667993,1764.5075269637232,,,,,,,146,138,0,879.8536423106775
2021-10-30 07:59:59.999,985.6451855276671,346.8934607667993,1764.5075269637232,,,,,,,146,138,0,883.0247255793325
2021-10-30 11:59:59.999,985.887805312626,985.8878053112763,3.723243935382925e-09,SELL,0.3625,638.994344544477,1764.50752696,1.76450752696,BASE,146,139,0,884.2443729903537
2021-10-30 15:59:59.999,985.8878053126123,985.8878053112763,3.723243935382925e-09,,,,,,,146,139,0,875.218982148797
2021-10-30 19:59:59.999,985.8878053126241,985.8878053112763,3.723243935382925e-09,,,,,,,146,139,0,883.0247255793325
2021-10-30 23:59:59.999,985.2398466079768,337.92910067742037,1806.112572350883,BUY,0.3584,1806.1125723471598,647.958704633856,0.647958704633856,QUOTE,147,139,0,874.24326421998
2021-10-31 03:59:59.999,1006.9131974761874,337.92910067742037,1806.112572350883,,,,,,,147,139,0,903.5148020844883
2021-10-31 07:59:59.999,1031.6440736883374,350.78226370541734,1772.616011410883,SELL,0.3841,12.853163027996946,33.49656094,0.03349656094,BASE,147,140,0,936.9331411464685
2021-10-31 11:59:59.999,1008.9545887422782,350.78226370541734,1772.616011410883,,,,,,,147,140,0,905.7101674243264
2021-10-31 15:59:59.999,1004.523048713751,350.78226370541734,1772.616011410883,,,,,,,147,140,0,899.6119303692205
2021-10-31 19:59:59.999,1005.5866183205975,350.78226370541734,1772.616011410883,,,,,,,147,140,0,901.075507262446
2021-10-31 23:59:59.999,1011.0817279559712,350.78226370541734,1772.616011410883,,,,,,,147,140,0,908.6373212107773
2021-11-01 03:59:59.999,989.0833157944976,332.8086437268693,1822.478956033403,BUY,0.3601,49.86294462252,17.973619978547998,0.017973619978548,QUOTE,148,140,0,878.390065417452
2021-11-01 07:59:59.999,1008.4015927284518,332.8086437268693,1822.478956033403,,,,,,,148,140,0,904.246590531101
2021-11-01 11:59:59.999,1002.5696600691449,332.8086437268693,1822.478956033403,,,,,,,148,140,0,896.4408471005654
2021-11-01 15:59:59.999,1000.7471811131115,332.8086437268693,1822.478956033403,,,,,,,148,140,0,894.001552278523
2021-11-01 19:59:59.999,997.6489668878548,332.8086437268693,1822.478956033403,,,,,,,148,140,0,889.8547510810512
2021-11-01 23:59:59.999,999.6536937394915,332.8086437268693,1822.478956033403,,,,,,,148,140,0,892.5379753852977
2021-11-02 03:59:59.999,1000.018189530698,332.8086437268693,1822.478956033403,,,,,,,148,140,0,893.0258343497061
2021-11-02 07:59:59.999,1000.7471811131115,332.8086437268693,1822.478956033403,,,,,,,148,140,0,894.001552278523
2021-11-02 11:59:59.999,1006.3852895864316,321.23235334336533,1853.768766891413,BUY,0.3696,31.289810858010004,11.576290383504,0.011576290383504,QUOTE,149,140,0,901.5633662268543
2021-11-02 15:59:59.999,1014.9126259141319,321.23235334336533,1853.768766891413,,,,,,,149,140,0,912.7841224082492
2021-11-02 19:59:59.999,1024.3668466252784,321.23235334336533,1853.768766891413,,,,,,,149,140,0,925.2245260006653
2021-11-02 23:59:59.999,1030.298906679331,321.23235334336533,1853.768766891413,,,,,,,149,140,0,933.0302694312008
2021-11-03 03:59:59.999,1021.0300628448738,321.23235334336533,1853.768766891413,,,,,,,149,140,0,920.833795320989
2021-11-03 07:59:59.999,1047.5389562114208,321.23235334336533,1853.768766891413,,,,,,,149,140,0,955.7157112761946
2021-11-03 11:59:59.999,1040.1238811438552,321.23235334336533,1853.768766891413,,,,,,,149,140,0,945.9585319880252
2021-11-03 15:59:59.999,1021.400816598252,321.23235334336533,1853.768766891413,,,,,,,149,140,0,921.3216542853975
2021-11-03 19:59:59.999,1025.8498616387915,321.23235334336533,1853.768766891413,,,,,,,149,140,0,927.1759618582992
2021-11-03 23:59:59.999,1035.3040823499375,321.23235334336533,1853.768766891413,,,,,,,149,140,0,939.6163654507151
2021-11-04 03:59:59.999,1033.079559829668,321.23235334336533,1853.768766891413,,,,,,,149,140,0,936.6892116642643
2021-11-04 07:59:59.999,1022.698454735076,321.23235334336533,1853.768766891413,,,,,,,149,140,0,923.0291606608272
2021-11-04 11:59:59.999,1020.8446859681846,321.23235334336533,1853.768766891413,,,,,,,149,140,0,920.5898658387848
2021-11-04 15:59:59.999,1003.9607258175695,306.56798144013834,1893.5453282037229,BUY,0.3683,39.77656131231001,14.664371903227002,0.014664371903227003,QUOTE,150,140,0,898.3922829581994
2021-11-04 19:59:59.999,1006.2329802114139,306.56798144013834,1893.5453282037229,,,,,,,150,140,0,901.3194367446501
2021-11-04 23:59:59.999,1004.7181439488511,306.56798144013834,1893.5453282037229,,,,,,,150,140,0,899.3680008870164
2021-11-05 03:59:59.999,1009.0732982037196,306.56798144013834,1893.5453282037229,,,,,,,150,140,0,904.9783789777136
2021-11-05 07:59:59.999,1008.6945891380788,306.56798144013834,1893.5453282037229,,,,,,,150,140,0,904.4905200133053
2021-11-05 11:59:59.999,996.3865445047545,306.56798144013834,1893.5453282037229,,,,,,,150,140,0,888.6351036700299
2021-11-05 15:59:59.999,986.918817863736,306.56798144013834,1893.5453282037229,,,,,,,150,140,0,876.4386295598182
2021-11-05 19:59:59.999,989.7591358560417,306.56798144013834,1893.5453282037229,,,,,,,150,140,0,880.0975717928817
2021-11-05 23:59:59.999,985.763010786656,293.92593921964834,1928.7345178896228,BUY,0.3589,35.1891896859,12.64204222049,0.01264204222049,QUOTE,151,140,0,874.9750526665928
2021-11-06 03:59:59.999,991.3563408885359,293.92593921964834,1928.7345178896228,,,,,,,151,140,0,882.0490076505155
2021-11-06 07:59:59.999,992.3207081474807,293.92593921964834,1928.7345178896228,,,,,,,151,140,0,883.2686550615367
2021-11-06 11:59:59.999,976.9785894249312,976.9785894215199,9.622681318433024e-09,SELL,0.3545,683.0526502018715,1928.73451788,1.9287345178800002,BASE,151,141,0,864.7300144140148
2021-11-06 15:59:59.999,976.9785894249071,976.9785894215199,9.622681318433024e-09,,,,,,,151,141,0,858.631777358909
2021-11-06 19:59:59.999,976.978589424935,976.9785894215199,9.622681318433024e-09,,,,,,,151,141,0,865.7057323428318
2021-11-06 23:59:59.999,976.9785894249754,976.9785894215199,9.622681318433024e-09,,,,,,,151,141,0,875.9507705954096
2021-11-07 03:59:59.999,976.9785894249908,976.9785894215199,9.622681318433024e-09,,,,,,,151,141,0,879.8536423106775
2021-11-07 07:59:59.999,976.9785894249966,976.9785894215199,9.622681318433024e-09,,,,,,,151,141,0,881.3172192039029
2021-11-07 11:59:59.999,976.9785894249821,976.9785894215199,9.622681318433024e-09,,,,,,,151,141,0,877.6582769708393
2021-11-07 15:59:59.999,976.9785894250091,976.9785894215199,9.622681318433024e-09,,,,,,,151,141,0,884.4883024725578
2021-11-07 19:59:59.999,976.9785894249995,976.9785894215199,9.622681318433024e-09,,,,,,,151,141,0,882.0490076505155
2021-11-07 23:59:59.999,976.9785894250188,976.9785894215199,9.622681318433024e-09,,,,,,,151,141,0,886.9275972946002
2021-11-08 03:59:59.999,976.4525202066155,254.73798268800988,1961.7138828991726,BUY,0.3678,1961.71388288955,722.24060673351,0.7222406067335101,QUOTE,152,141,0,897.4165650293825
2021-11-08 07:59:59.999,983.3185187967626,254.73798268800988,1961.7138828991726,,,,,,,152,141,0,905.9540969065307
2021-11-08 11:59:59.999,985.8687468445314,254.73798268800988,1961.7138828991726,,,,,,,152,141,0,909.1251801751856
2021-11-08 15:59:59.999,987.8304607274306,254.73798268800988,1961.7138828991726,,,,,,,152,141,0,911.564474997228
2021-11-08 19:59:59.999,984.1032043499223,254.73798268800988,1961.7138828991726,,,,,,,152,141,0,906.9298148353477
2021-11-08 23:59:59.999,996.2658304238971,254.73798268800988,1961.7138828991726,,,,,,,152,141,0,922.0534427320102
2021-11-09 03:59:59.999,1003.1318290140442,254.73798268800988,1961.7138828991726,,,,,,,152,141,0,930.5909746091585
2021-11-09 07:59:59.999,1004.9311129874428,1004.9311129839315,9.172708814730868e-09,SELL,0.3828,750.1931302959216,1961.71388289,1.96171388289,BASE,152,142,0,933.7620578778134
2021-11-09 11:59:59.999,1004.9311129874832,1004.9311129839315,9.172708814730868e-09,,,,,,,152,142,0,944.4949550947998
2021-11-09 15:59:59.999,1004.9311129875107,1004.9311129839315,9.172708814730868e-09,,,,,,,152,142,0,951.8128395609269
2021-11-09 19:59:59.999,1004.9311129875492,1004.9311129839315,9.172708814730868e-09,,,,,,,152,142,0,962.0578778135048
2021-11-09 23:59:59.999,1004.931112987717,1004.9311129839315,9.172708814730868e-09,,,,,,,152,142,0,1006.69697305688
2021-11-10 03:59:59.999,1004.9311129876656,1004.9311129839315,9.172708814730868e-09,,,,,,,152,142,0,993.0369220534428
2021-11-10 07:59:59.999,1004.1785766536472,252.39477899107249,1859.4701896180427,BUY,0.4043,1859.47018960887,752.536333992859,0.752536333992859,QUOTE,153,142,0,986.2068965517241
2021-11-10 11:59:59.999,997.4844839710222,252.39477899107249,1859.4701896180427,,,,,,,153,142,0,977.4254351923717
2021-11-10 15:59:59.999,1028.3516891186819,252.39477899107249,1859.4701896180427,,,,,,,153,142,0,1017.9177292382748
2021-11-10 19:59:59.999,1019.9840732654005,252.39477899107249,1859.4701896180427,,,,,,,153,142,0,1006.9409025390842
2021-11-10 23:59:59.999,963.859684532163,963.8596845290818,8.042661647778004e-09,SELL,0.383,711.4649055380094,1859.47018961,1.85947018961,BASE,153,143,0,934.4938463244262
2021-11-11 03:59:59.999,962.9436758404654,238.45559251856582,1906.0459966374628,BUY,0.3802,1906.0459966294202,725.404092010516,0.725404092010516,QUOTE,154,143,0,927.1759618582992
2021-11-11 07:59:59.999,982.3853450061675,238.45559251856582,1906.0459966374628,,,,,,,154,143,0,952.0567690431311
2021-11-11 11:59:59.999,994.3934347849836,238.45559251856582,1906.0459966374628,,,,,,,154,143,0,967.424326421998
2021-11-11 15:59:59.999,988.2940875957438,238.45559251856582,1906.0459966374628,,,,,,,154,143,0,959.6185829914625
2021-11-11 19:59:59.999,1003.7330601685072,238.45559251856582,1906.0459966374628,,,,,,,154,143,0,979.3768710500055
2021-11-11 23:59:59.999,983.5289726041501,238.45559251856582,1906.0459966374628,,,,,,,154,143,0,953.5203459363566
2021-11-12 03:59:59.999,980.0980898102026,238.45559251856582,1906.0459966374628,,,,,,,154,143,0,949.1296152566804
2021-11-12 07:59:59.999,967.3275816327316,238.45559251856582,1906.0459966374628,,,,,,,154,143,0,932.7863399489966
2021-11-12 11:59:59.999,949.9825630633308,238.45559251856582,1906.0459966374628,,,,,,,154,143,0,910.5887570684112
2021-11-12 15:59:59.999,948.0765170666933,238.45559251856582,1906.0459966374628,,,,,,,154,143,0,908.1494622463688
2021-11-12 19:59:59.999,958.9409792475268,238.45559251856582,1906.0459966374628,,,,,,,154,143,0,922.0534427320102
2021-11-12 23:59:59.999,960.6564206445005,238.45559251856582,1906.0459966374628,,,,,,,154,143,0,924.2488080718483
2021-11-13 03:59:59.999,947.3027132235021,227.07014798241983,1936.629645714123,BUY,0.3719,30.583649076660002,11.385444536146,0.011385444536146,QUOTE,155,143,0,907.1737443175518
2021-11-13 07:59:59.999,951.9506243732161,227.07014798241983,1936.629645714123,,,,,,,155,143,0,913.0280518904535
2021-11-13 11:59:59.999,952.9189391960731,227.07014798241983,1936.629645714123,,,,,,,155,143,0,914.2476993014747
2021-11-13 15:59:59.999,961.8274355663581,227.07014798241983,1936.629645714123,,,,,,,155,143,0,925.4684554828696
2021-11-13 19:59:59.999,957.3731873812155,227.07014798241983,1936.629645714123,,,,,,,155,143,0,919.858077392172
2021-11-13 23:59:59.999,959.5034799915011,227.07014798241983,1936.629645714123,,,,,,,155,143,0,922.5413016964186
2021-11-14 03:59:59.999,948.658353975502,227.07014798241983,1936.629645714123,,,,,,,155,143,0,908.8812506929814
2021-11-14 07:59:59.999,946.1955420550485,946.1955420535164,4.122966856812127e-09,SELL,0.3717,719.1253940710966,1936.62964571,1.93662964571,BASE,155,144,0,906.4419558709391
2021-11-14 11:59:59.999,945.0864852638477,222.37787963641244,1926.1956439963628,BUY,0.3754,1926.1956439922399,723.817662417104,0.723817662417104,QUOTE,156,144,0,915.2234172302916
2021-11-14 15:59:59.999,936.8591258096485,936.859125807286,6.362824933603406e-09,SELL,0.3713,714.4812461708735,1926.19564399,1.92619564399,BASE,156,145,0,905.7101674243264
2021-11-14 19:59:59.999,936.859125809651,936.859125807286,6.362824933603406e-09,,,,,,,156,145,0,906.6858853531432
2021-11-14 23:59:59.999,936.1428184463023,220.55176242282687,1896.610273054533,BUY,0.3773,1896.6102730481703,716.3073633844591,0.7163073633844591,QUOTE,157,145,0,920.3459363565806
2021-11-15 03:59:59.999,949.7984124122949,220.55176242282687,1896.610273054533,,,,,,,157,145,0,937.9088590752855
2021-11-15 07:59:59.999,949.7984124122949,220.55176242282687,1896.610273054533,,,,,,,157,145,0,937.9088590752855
2021-11-15 11:59:59.999,965.7299387059529,220.55176242282687,1896.610273054533,,,,,,,157,145,0,958.3989355804414
2021-11-15 15:59:59.999,962.8850232963712,220.55176242282687,1896.610273054533,,,,,,,157,145,0,954.7399933473778
2021-11-15 19:59:59.999,951.505361658044,220.55176242282687,1896.610273054533,,,,,,,157,145,0,940.1042244151237
2021-11-15 23:59:59.999,935.194513309775,220.55176242282687,1896.610273054533,,,,,,,157,145,0,919.1262889455594
2021-11-16 03:59:59.999,891.9411606941281,205.72921824100786,1938.451814839323,BUY,0.3539,41.84154178479,14.822544181819,0.014822544181818999,QUOTE,158,145,0,863.5103670029936
2021-11-16 07:59:59.999,897.5626709571623,205.72921824100786,1938.451814839323,,,,,,,158,145,0,870.5843219869165
2021-11-16 11:59:59.999,883.2181275273513,205.72921824100786,1938.451814839323,,,,,,,158,145,0,852.533540303803
2021-11-16 15:59:59.999,881.185079263952,881.1850792606992,9.323002814198844e-09,SELL,0.3488,675.4558610196914,1938.45181483,1.93845181483,BASE,158,146,0,851.0699634105777
2021-11-16 19:59:59.999,880.7015111572839,203.45116127506924,1941.6581131944229,BUY,0.3487,1941.6581131850999,677.73391798563,0.67773391798563,QUOTE,159,146,0,850.8260339283735
2021-11-16 23:59:59.999,869.2457282894368,203.45116127506924,1941.6581131944229,,,,,,,159,146,0,836.4341944783234
2021-11-17 03:59:59.999,854.4200036003301,854.4200035988467,4.42287273472175e-09,SELL,0.3356,650.9688423237775,1941.65811319,1.9416581131900001,BASE,159,147,0,818.1394833130058
2021-11-17 07:59:59.999,853.7631001156989,197.5165189551907,1940.409760971343,BUY,0.3382,1940.4097609669202,656.903484643656,0.6569034846436561,QUOTE,160,147,0,824.9695088147245
2021-11-17 11:59:59.999,867.257679798375,867.2576797979106,1.3430963008431718e-09,SELL,0.3455,669.7411608427199,1940.40976097,1.94040976097,BASE,160,148,0,843.5081494622464
2021-11-17 15:59:59.999,867.257679798373,867.2576797979106,1.3430963008431718e-09,,,,,,,160,148,0,839.8492072291829
2021-11-17 19:59:59.999,867.2576797983766,867.2576797979106,1.3430963008431718e-09,,,,,,,160,148,0,846.4353032486971
2021-11-17 23:59:59.999,867.2576797983756,867.2576797979106,1.3430963008431718e-09,,,,,,,160,148,0,844.7277968732675
2021-11-18 03:59:59.999,867.2576797983783,867.2576797979106,1.3430963008431718e-09,,,,,,,160,148,0,849.362457035148
2021-11-18 07:59:59.999,867.257679798372,867.2576797979106,1.3430963008431718e-09,,,,,,,160,148,0,838.1417008537533
2021-11-18 11:59:59.999,867.2576797983628,867.2576797979106,1.3430963008431718e-09,,,,,,,160,148,0,821.310566581661
2021-11-18 15:59:59.999,867.2576797983528,867.2576797979106,1.3430963008431718e-09,,,,,,,160,148,0,803.2597848985474
2021-11-18 19:59:59.999,867.2576797983528,867.2576797979106,1.3430963008431718e-09,,,,,,,160,148,0,803.2597848985474
2021-11-18 23:59:59.999,867.2576797983509,867.2576797979106,1.3430963008431718e-09,,,,,,,160,148,0,799.6008426654839
2021-11-19 03:59:59.999,867.2576797983593,867.2576797979106,1.3430963008431718e-09,,,,,,,160,148,0,814.9684000443508
2021-11-19 07:59:59.999,867.2576797983584,867.2576797979106,1.3430963008431718e-09,,,,,,,160,148,0,813.2608936689211
2021-11-19 11:59:59.999,867.2576797983775,867.2576797979106,1.3430963008431718e-09,,,,,,,160,148,0,847.8988801419226
2021-11-19 15:59:59.999,867.25767979838,867.2576797979106,1.3430963008431718e-09,,,,,,,160,148,0,852.533540303803
2021-11-19 19:59:59.999,867.2576797983864,867.2576797979106,1.3430963008431718e-09,,,,,,,160,148,0,864.2421554496063
2021-11-19 23:59:59.999,867.2576797983859,867.2576797979106,1.3430963008431718e-09,,,,,,,160,148,0,863.2664375207894
2021-11-20 03:59:59.999,867.2576797983794,867.2576797979106,1.3430963008431718e-09,,,,,,,160,148,0,851.5578223749861
2021-11-20 07:59:59.999,867.2576797983793,867.2576797979106,1.3430963008431718e-09,,,,,,,160,148,0,851.3138928927818
2021-11-20 11:59:59.999,867.2576797983797,867.2576797979106,1.3430963008431718e-09,,,,,,,160,148,0,852.0456813393946
2021-11-20 15:59:59.999,866.5871529649395,196.73084637221052,1978.896031293143,BUY,0.3385,1978.8960312918,670.5268334257,0.6705268334257001,QUOTE,161,148,0,825.7012972613372
2021-11-20 19:59:59.999,880.2415355808621,196.73084637221052,1978.896031293143,,,,,,,161,148,0,842.5324315334294
2021-11-20 23:59:59.999,885.9803340716122,196.73084637221052,1978.896031293143,,,,,,,161,148,0,849.6063865173522
2021-11-21 03:59:59.999,874.7006266932414,196.73084637221052,1978.896031293143,,,,,,,161,148,0,835.7024060317109
2021-11-21 07:59:59.999,874.3048474869827,196.73084637221052,1978.896031293143,,,,,,,161,148,0,835.2145470673023
2021-11-21 11:59:59.999,870.3470554243964,196.73084637221052,1978.896031293143,,,,,,,161,148,0,830.3359574232176
2021-11-21 15:59:59.999,876.4816331214053,196.73084637221052,1978.896031293143,,,,,,,161,148,0,837.897771371549
2021-11-21 19:59:59.999,872.5238410588189,196.73084637221052,1978.896031293143,,,,,,,161,148,0,833.0191817274643
2021-11-21 23:59:59.999,876.2837435182759,196.73084637221052,1978.896031293143,,,,,,,161,148,0,837.6538418893447
2021-11-22 03:59:59.999,864.0145881242584,196.73084637221052,1978.896031293143,,,,,,,161,148,0,822.5302139926821
2021-11-22 07:59:59.999,864.7957225926725,186.30690226904252,2009.741766361463,BUY,0.3376,30.84573506832,10.423944103168001,0.010423944103168001,QUOTE,162,148,0,823.505931921499
2021-11-22 11:59:59.999,885.2950886095595,186.30690226904252,2009.741766361463,,,,,,,162,148,0,848.3867391063311
2021-11-22 15:59:59.999,895.745745794639,186.30690226904252,2009.741766361463,,,,,,,162,148,0,861.0710721809513
2021-11-22 19:59:59.999,873.638586364663,186.30690226904252,2009.741766361463,,,,,,,162,148,0,834.2388291384855
2021-11-22 23:59:59.999,861.9820841197665,186.30690226904252,2009.741766361463,,,,,,,162,148,0,820.0909191706397
2021-11-23 03:59:59.999,862.1830582964026,186.30690226904252,2009.741766361463,,,,,,,162,148,0,820.334848652844
2021-11-23 07:59:59.999,850.5265560515061,186.30690226904252,2009.741766361463,,,,,,,162,148,0,806.1869386849984
